"generated_utc","compare_span","filename","status","additions","deletions","changes","raw_url","blob_url","path_category","artifact_kind","route_boundary"
"2026-07-07T12:50:28Z","91556cc1_to_e29c04c4","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_B059F437_OLP_91556_REVIEW_BOUNDARY_BATCH_20260707/BRANCH_AND_ROUTE_CONTEXT.csv","added","5","0","5","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/e29c04c47fbbdf2ec1a0c152413bc5b00d08bede/transfer-audits%2Fsession12-20260705%2FB3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706%2FB3_POST_B059F437_OLP_91556_REVIEW_BOUNDARY_BATCH_20260707%2FBRANCH_AND_ROUTE_CONTEXT.csv","https://github.com/KokunoYumeto/modern-latex-manuscripts/blob/e29c04c47fbbdf2ec1a0c152413bc5b00d08bede/transfer-audits%2Fsession12-20260705%2FB3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706%2FB3_POST_B059F437_OLP_91556_REVIEW_BOUNDARY_BATCH_20260707%2FBRANCH_AND_ROUTE_CONTEXT.csv","b3_b059_olp_91556_review_boundary_audit","source_use_gap_fable_boundary","source-use/provenance/gap/draft/non-canonical route visibility only; no source-body promotion"
"2026-07-07T12:50:28Z","91556cc1_to_e29c04c4","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_B059F437_OLP_91556_REVIEW_BOUNDARY_BATCH_20260707/MANIFEST.csv","added","9","0","9","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/e29c04c47fbbdf2ec1a0c152413bc5b00d08bede/transfer-audits%2Fsession12-20260705%2FB3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706%2FB3_POST_B059F437_OLP_91556_REVIEW_BOUNDARY_BATCH_20260707%2FMANIFEST.csv","https://github.com/KokunoYumeto/modern-latex-manuscripts/blob/e29c04c47fbbdf2ec1a0c152413bc5b00d08bede/transfer-audits%2Fsession12-20260705%2FB3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706%2FB3_POST_B059F437_OLP_91556_REVIEW_BOUNDARY_BATCH_20260707%2FMANIFEST.csv","b3_b059_olp_91556_review_boundary_audit","manifest_hash_validation","source-use/provenance/gap/draft/non-canonical route visibility only; no source-body promotion"
"2026-07-07T12:50:28Z","91556cc1_to_e29c04c4","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_B059F437_OLP_91556_REVIEW_BOUNDARY_BATCH_20260707/MANIFEST_REPLAY.csv","added","13","0","13","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/e29c04c47fbbdf2ec1a0c152413bc5b00d08bede/transfer-audits%2Fsession12-20260705%2FB3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706%2FB3_POST_B059F437_OLP_91556_REVIEW_BOUNDARY_BATCH_20260707%2FMANIFEST_REPLAY.csv","https://github.com/KokunoYumeto/modern-latex-manuscripts/blob/e29c04c47fbbdf2ec1a0c152413bc5b00d08bede/transfer-audits%2Fsession12-20260705%2FB3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706%2FB3_POST_B059F437_OLP_91556_REVIEW_BOUNDARY_BATCH_20260707%2FMANIFEST_REPLAY.csv","b3_b059_olp_91556_review_boundary_audit","manifest_hash_validation","source-use/provenance/gap/draft/non-canonical route visibility only; no source-body promotion"
"2026-07-07T12:50:28Z","91556cc1_to_e29c04c4","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_B059F437_OLP_91556_REVIEW_BOUNDARY_BATCH_20260707/PACKAGE_FILE_LEDGER.csv","added","15","0","15","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/e29c04c47fbbdf2ec1a0c152413bc5b00d08bede/transfer-audits%2Fsession12-20260705%2FB3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706%2FB3_POST_B059F437_OLP_91556_REVIEW_BOUNDARY_BATCH_20260707%2FPACKAGE_FILE_LEDGER.csv","https://github.com/KokunoYumeto/modern-latex-manuscripts/blob/e29c04c47fbbdf2ec1a0c152413bc5b00d08bede/transfer-audits%2Fsession12-20260705%2FB3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706%2FB3_POST_B059F437_OLP_91556_REVIEW_BOUNDARY_BATCH_20260707%2FPACKAGE_FILE_LEDGER.csv","b3_b059_olp_91556_review_boundary_audit","source_use_gap_fable_boundary","source-use/provenance/gap/draft/non-canonical route visibility only; no source-body promotion"
"2026-07-07T12:50:28Z","91556cc1_to_e29c04c4","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_B059F437_OLP_91556_REVIEW_BOUNDARY_BATCH_20260707/README.md","added","7","0","7","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/e29c04c47fbbdf2ec1a0c152413bc5b00d08bede/transfer-audits%2Fsession12-20260705%2FB3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706%2FB3_POST_B059F437_OLP_91556_REVIEW_BOUNDARY_BATCH_20260707%2FREADME.md","https://github.com/KokunoYumeto/modern-latex-manuscripts/blob/e29c04c47fbbdf2ec1a0c152413bc5b00d08bede/transfer-audits%2Fsession12-20260705%2FB3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706%2FB3_POST_B059F437_OLP_91556_REVIEW_BOUNDARY_BATCH_20260707%2FREADME.md","b3_b059_olp_91556_review_boundary_audit","source_use_gap_fable_boundary","source-use/provenance/gap/draft/non-canonical route visibility only; no source-body promotion"
"2026-07-07T12:50:28Z","91556cc1_to_e29c04c4","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_B059F437_OLP_91556_REVIEW_BOUNDARY_BATCH_20260707/ROOT_PACKAGE_SUMMARY.csv","added","2","0","2","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/e29c04c47fbbdf2ec1a0c152413bc5b00d08bede/transfer-audits%2Fsession12-20260705%2FB3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706%2FB3_POST_B059F437_OLP_91556_REVIEW_BOUNDARY_BATCH_20260707%2FROOT_PACKAGE_SUMMARY.csv","https://github.com/KokunoYumeto/modern-latex-manuscripts/blob/e29c04c47fbbdf2ec1a0c152413bc5b00d08bede/transfer-audits%2Fsession12-20260705%2FB3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706%2FB3_POST_B059F437_OLP_91556_REVIEW_BOUNDARY_BATCH_20260707%2FROOT_PACKAGE_SUMMARY.csv","b3_b059_olp_91556_review_boundary_audit","manifest_hash_validation","source-use/provenance/gap/draft/non-canonical route visibility only; no source-body promotion"
"2026-07-07T12:50:28Z","91556cc1_to_e29c04c4","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_B059F437_OLP_91556_REVIEW_BOUNDARY_BATCH_20260707/SAFETY_SCAN_HITS.csv","added","0","0","0","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/e29c04c47fbbdf2ec1a0c152413bc5b00d08bede/transfer-audits%2Fsession12-20260705%2FB3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706%2FB3_POST_B059F437_OLP_91556_REVIEW_BOUNDARY_BATCH_20260707%2FSAFETY_SCAN_HITS.csv","https://github.com/KokunoYumeto/modern-latex-manuscripts/blob/e29c04c47fbbdf2ec1a0c152413bc5b00d08bede/transfer-audits%2Fsession12-20260705%2FB3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706%2FB3_POST_B059F437_OLP_91556_REVIEW_BOUNDARY_BATCH_20260707%2FSAFETY_SCAN_HITS.csv","b3_b059_olp_91556_review_boundary_audit","blocker_adverse_zero_claim","source-use/provenance/gap/draft/non-canonical route visibility only; no source-body promotion"
"2026-07-07T12:50:28Z","91556cc1_to_e29c04c4","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_B059F437_OLP_91556_REVIEW_BOUNDARY_BATCH_20260707/SHA256SUMS.txt","added","8","0","8","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/e29c04c47fbbdf2ec1a0c152413bc5b00d08bede/transfer-audits%2Fsession12-20260705%2FB3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706%2FB3_POST_B059F437_OLP_91556_REVIEW_BOUNDARY_BATCH_20260707%2FSHA256SUMS.txt","https://github.com/KokunoYumeto/modern-latex-manuscripts/blob/e29c04c47fbbdf2ec1a0c152413bc5b00d08bede/transfer-audits%2Fsession12-20260705%2FB3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706%2FB3_POST_B059F437_OLP_91556_REVIEW_BOUNDARY_BATCH_20260707%2FSHA256SUMS.txt","b3_b059_olp_91556_review_boundary_audit","manifest_hash_validation","source-use/provenance/gap/draft/non-canonical route visibility only; no source-body promotion"
"2026-07-07T12:50:28Z","91556cc1_to_e29c04c4","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_B059F437_OLP_91556_REVIEW_BOUNDARY_BATCH_20260707/SHA256SUMS_REPLAY.csv","added","13","0","13","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/e29c04c47fbbdf2ec1a0c152413bc5b00d08bede/transfer-audits%2Fsession12-20260705%2FB3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706%2FB3_POST_B059F437_OLP_91556_REVIEW_BOUNDARY_BATCH_20260707%2FSHA256SUMS_REPLAY.csv","https://github.com/KokunoYumeto/modern-latex-manuscripts/blob/e29c04c47fbbdf2ec1a0c152413bc5b00d08bede/transfer-audits%2Fsession12-20260705%2FB3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706%2FB3_POST_B059F437_OLP_91556_REVIEW_BOUNDARY_BATCH_20260707%2FSHA256SUMS_REPLAY.csv","b3_b059_olp_91556_review_boundary_audit","manifest_hash_validation","source-use/provenance/gap/draft/non-canonical route visibility only; no source-body promotion"
"2026-07-07T12:50:28Z","91556cc1_to_e29c04c4","transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_B059F437_OLP_91556_REVIEW_BOUNDARY_BATCH_20260707/SUMMARY.json","added","11","0","11","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/e29c04c47fbbdf2ec1a0c152413bc5b00d08bede/transfer-audits%2Fsession12-20260705%2FB3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706%2FB3_POST_B059F437_OLP_91556_REVIEW_BOUNDARY_BATCH_20260707%2FSUMMARY.json","https://github.com/KokunoYumeto/modern-latex-manuscripts/blob/e29c04c47fbbdf2ec1a0c152413bc5b00d08bede/transfer-audits%2Fsession12-20260705%2FB3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706%2FB3_POST_B059F437_OLP_91556_REVIEW_BOUNDARY_BATCH_20260707%2FSUMMARY.json","b3_b059_olp_91556_review_boundary_audit","manifest_hash_validation","source-use/provenance/gap/draft/non-canonical route visibility only; no source-body promotion"
"2026-07-07T12:50:28Z","91556cc1_to_e29c04c4","uploader-transfer/non-slavic-core-23630643-b3-repair-recheck-route-20260707/NON_SLAVIC_CORE_23630643_B3_REPAIR_RECHECK_ROUTE_20260707/B3_HANDOFF_RECHECK_ROWS_23630643.csv","added","2","0","2","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/e29c04c47fbbdf2ec1a0c152413bc5b00d08bede/uploader-transfer%2Fnon-slavic-core-23630643-b3-repair-recheck-route-20260707%2FNON_SLAVIC_CORE_23630643_B3_REPAIR_RECHECK_ROUTE_20260707%2FB3_HANDOFF_RECHECK_ROWS_23630643.csv","https://github.com/KokunoYumeto/modern-latex-manuscripts/blob/e29c04c47fbbdf2ec1a0c152413bc5b00d08bede/uploader-transfer%2Fnon-slavic-core-23630643-b3-repair-recheck-route-20260707%2FNON_SLAVIC_CORE_23630643_B3_REPAIR_RECHECK_ROUTE_20260707%2FB3_HANDOFF_RECHECK_ROWS_23630643.csv","non_slavic_core_236_b3_repair_recheck_route","source_use_gap_fable_boundary","source-use/provenance/gap/draft/non-canonical route visibility only; no source-body promotion"
"2026-07-07T12:50:28Z","91556cc1_to_e29c04c4","uploader-transfer/non-slavic-core-23630643-b3-repair-recheck-route-20260707/NON_SLAVIC_CORE_23630643_B3_REPAIR_RECHECK_ROUTE_20260707/B3_HANDOFF_SENT_23630643_B3_RECHECK.md","added","8","0","8","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/e29c04c47fbbdf2ec1a0c152413bc5b00d08bede/uploader-transfer%2Fnon-slavic-core-23630643-b3-repair-recheck-route-20260707%2FNON_SLAVIC_CORE_23630643_B3_REPAIR_RECHECK_ROUTE_20260707%2FB3_HANDOFF_SENT_23630643_B3_RECHECK.md","https://github.com/KokunoYumeto/modern-latex-manuscripts/blob/e29c04c47fbbdf2ec1a0c152413bc5b00d08bede/uploader-transfer%2Fnon-slavic-core-23630643-b3-repair-recheck-route-20260707%2FNON_SLAVIC_CORE_23630643_B3_REPAIR_RECHECK_ROUTE_20260707%2FB3_HANDOFF_SENT_23630643_B3_RECHECK.md","non_slavic_core_236_b3_repair_recheck_route","source_use_gap_fable_boundary","source-use/provenance/gap/draft/non-canonical route visibility only; no source-body promotion"
"2026-07-07T12:50:28Z","91556cc1_to_e29c04c4","uploader-transfer/non-slavic-core-23630643-b3-repair-recheck-route-20260707/NON_SLAVIC_CORE_23630643_B3_REPAIR_RECHECK_ROUTE_20260707/B3_HELD_REPAIR_ROUTE_PACKET_SUMMARY_23630643.csv","added","2","0","2","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/e29c04c47fbbdf2ec1a0c152413bc5b00d08bede/uploader-transfer%2Fnon-slavic-core-23630643-b3-repair-recheck-route-20260707%2FNON_SLAVIC_CORE_23630643_B3_REPAIR_RECHECK_ROUTE_20260707%2FB3_HELD_REPAIR_ROUTE_PACKET_SUMMARY_23630643.csv","https://github.com/KokunoYumeto/modern-latex-manuscripts/blob/e29c04c47fbbdf2ec1a0c152413bc5b00d08bede/uploader-transfer%2Fnon-slavic-core-23630643-b3-repair-recheck-route-20260707%2FNON_SLAVIC_CORE_23630643_B3_REPAIR_RECHECK_ROUTE_20260707%2FB3_HELD_REPAIR_ROUTE_PACKET_SUMMARY_23630643.csv","non_slavic_core_236_b3_repair_recheck_route","manifest_hash_validation","source-use/provenance/gap/draft/non-canonical route visibility only; no source-body promotion"
"2026-07-07T12:50:28Z","91556cc1_to_e29c04c4","uploader-transfer/non-slavic-core-23630643-b3-repair-recheck-route-20260707/NON_SLAVIC_CORE_23630643_B3_REPAIR_RECHECK_ROUTE_20260707/B3_HELD_REPAIR_ROUTE_SAFETY_SCAN_HITS_23630643.csv","added","6","0","6","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/e29c04c47fbbdf2ec1a0c152413bc5b00d08bede/uploader-transfer%2Fnon-slavic-core-23630643-b3-repair-recheck-route-20260707%2FNON_SLAVIC_CORE_23630643_B3_REPAIR_RECHECK_ROUTE_20260707%2FB3_HELD_REPAIR_ROUTE_SAFETY_SCAN_HITS_23630643.csv","https://github.com/KokunoYumeto/modern-latex-manuscripts/blob/e29c04c47fbbdf2ec1a0c152413bc5b00d08bede/uploader-transfer%2Fnon-slavic-core-23630643-b3-repair-recheck-route-20260707%2FNON_SLAVIC_CORE_23630643_B3_REPAIR_RECHECK_ROUTE_20260707%2FB3_HELD_REPAIR_ROUTE_SAFETY_SCAN_HITS_23630643.csv","non_slavic_core_236_b3_repair_recheck_route","blocker_adverse_zero_claim","source-use/provenance/gap/draft/non-canonical route visibility only; no source-body promotion"
